participant,frame_file,frame_name,outcome_prediction
5702,q_2_main_1_30fps_frame0030.png,q_2_main_1_30fps_frame0030,Poorly.
5702,q_30_main_0_30fps_frame0014.png,q_30_main_0_30fps_frame0014,Poorly.
5702,q_30_main_0_30fps_frame0029.png,q_30_main_0_30fps_frame0029,**Poorly**
5702,q_3_main_1_30fps_frame0014.png,q_3_main_1_30fps_frame0014,Poorly.
5702,q_3_main_1_30fps_frame0029.png,q_3_main_1_30fps_frame0029,Poorly.
5702,q_4_main_0_30fps_frame0015.png,q_4_main_0_30fps_frame0015,**Poorly**
5702,q_4_main_0_30fps_frame0030.png,q_4_main_0_30fps_frame0030,**Poorly**
5702,q_5_main_0_30fps_frame0015.png,q_5_main_0_30fps_frame0015,Poorly.
5702,q_5_main_0_30fps_frame0030.png,q_5_main_0_30fps_frame0030,**Poorly**
5702,q_6_main_0_30fps_frame0015.png,q_6_main_0_30fps_frame0015,Poorly.
5702,q_6_main_0_30fps_frame0030.png,q_6_main_0_30fps_frame0030,Poorly.
5702,q_7_main_1_30fps_frame0014.png,q_7_main_1_30fps_frame0014,Poorly.
5702,q_7_main_1_30fps_frame0029.png,q_7_main_1_30fps_frame0029,Poorly.
5702,q_8_main_0_30fps_frame0015.png,q_8_main_0_30fps_frame0015,Poorly.
5702,q_8_main_0_30fps_frame0030.png,q_8_main_0_30fps_frame0030,Poorly.
5702,q_9_main_1_30fps_frame0014.png,q_9_main_1_30fps_frame0014,Poorly.
5702,q_9_main_1_30fps_frame0029.png,q_9_main_1_30fps_frame0029,**Poorly**
5702,q_warmup_3_main_1_30fps_frame0015.png,q_warmup_3_main_1_30fps_frame0015,Poorly.
5702,q_warmup_3_main_1_30fps_frame0030.png,q_warmup_3_main_1_30fps_frame0030,**Poorly**
5702,q_warmup_4_main_0_30fps_frame0014.png,q_warmup_4_main_0_30fps_frame0014,Poorly.
5702,q_warmup_4_main_0_30fps_frame0029.png,q_warmup_4_main_0_30fps_frame0029,Poorly.
5702,q_warmup_5_main_1_30fps_frame0015.png,q_warmup_5_main_1_30fps_frame0015,Poorly.
5702,q_warmup_5_main_1_30fps_frame0030.png,q_warmup_5_main_1_30fps_frame0030,Poorly.
6488,q_10_main_0_30fps_frame0015.png,q_10_main_0_30fps_frame0015,Poorly.
6488,q_10_main_0_30fps_frame0030.png,q_10_main_0_30fps_frame0030,Poorly.
6488,q_11_main_1_30fps_frame0015.png,q_11_main_1_30fps_frame0015,Unknown.
6488,q_11_main_1_30fps_frame0030.png,q_11_main_1_30fps_frame0030,Poorly.
6488,q_12_main_0_30fps_frame0014.png,q_12_main_0_30fps_frame0014,Poorly.
6488,q_12_main_0_30fps_frame0029.png,q_12_main_0_30fps_frame0029,Poorly.
6488,q_13_main_0_30fps_frame0015.png,q_13_main_0_30fps_frame0015,Poorly.
6488,q_13_main_0_30fps_frame0030.png,q_13_main_0_30fps_frame0030,Poorly.
6488,q_14_main_1_30fps_frame0014.png,q_14_main_1_30fps_frame0014,Poorly.
6488,q_14_main_1_30fps_frame0029.png,q_14_main_1_30fps_frame0029,Poorly.
6488,q_15_main_1_30fps_frame0015.png,q_15_main_1_30fps_frame0015,Poorly.
6488,q_15_main_1_30fps_frame0030.png,q_15_main_1_30fps_frame0030,Poorly.
6488,q_16_main_1_30fps_frame0015.png,q_16_main_1_30fps_frame0015,Poorly.
6488,q_16_main_1_30fps_frame0030.png,q_16_main_1_30fps_frame0030,Poorly.
6488,q_17_main_1_30fps_frame0015.png,q_17_main_1_30fps_frame0015,Poorly.
6488,q_17_main_1_30fps_frame0030.png,q_17_main_1_30fps_frame0030,Poorly.
6488,q_18_main_0_30fps_frame0014.png,q_18_main_0_30fps_frame0014,Poorly.
6488,q_18_main_0_30fps_frame0029.png,q_18_main_0_30fps_frame0029,Poorly.
6488,q_19_main_0_30fps_frame0015.png,q_19_main_0_30fps_frame0015,Poorly.
6488,q_19_main_0_30fps_frame0030.png,q_19_main_0_30fps_frame0030,Poorly.
6488,q_1_main_1_30fps_frame0014.png,q_1_main_1_30fps_frame0014,Poorly.
6488,q_1_main_1_30fps_frame0029.png,q_1_main_1_30fps_frame0029,Poorly.
6488,q_20_main_0_30fps_frame0015.png,q_20_main_0_30fps_frame0015,Poorly.
6488,q_20_main_0_30fps_frame0030.png,q_20_main_0_30fps_frame0030,Poorly.
6488,q_21_main_1_30fps_frame0015.png,q_21_main_1_30fps_frame0015,Poorly.
6488,q_21_main_1_30fps_frame0030.png,q_21_main_1_30fps_frame0030,Poorly.
6488,q_22_main_0_30fps_frame0014.png,q_22_main_0_30fps_frame0014,Poorly.
6488,q_22_main_0_30fps_frame0029.png,q_22_main_0_30fps_frame0029,Poorly.
6488,q_23_main_1_30fps_frame0015.png,q_23_main_1_30fps_frame0015,Poorly.
6488,q_23_main_1_30fps_frame0030.png,q_23_main_1_30fps_frame0030,Poorly.
6488,q_24_main_0_30fps_frame0015.png,q_24_main_0_30fps_frame0015,Poorly.
6488,q_24_main_0_30fps_frame0030.png,q_24_main_0_30fps_frame0030,Poorly.
6488,q_25_main_0_30fps_frame0015.png,q_25_main_0_30fps_frame0015,Poorly.
6488,q_25_main_0_30fps_frame0030.png,q_25_main_0_30fps_frame0030,Poorly.
6488,q_26_main_0_30fps_frame0014.png,q_26_main_0_30fps_frame0014,Poorly.
6488,q_26_main_0_30fps_frame0029.png,q_26_main_0_30fps_frame0029,Poorly.
6488,q_27_main_1_30fps_frame0014.png,q_27_main_1_30fps_frame0014,Poorly.
6488,q_27_main_1_30fps_frame0029.png,q_27_main_1_30fps_frame0029,Poorly.
6488,q_28_main_0_30fps_frame0014.png,q_28_main_0_30fps_frame0014,Poorly.
6488,q_28_main_0_30fps_frame0029.png,q_28_main_0_30fps_frame0029,Poorly.
6488,q_29_main_0_30fps_frame0014.png,q_29_main_0_30fps_frame0014,Poorly.
6488,q_29_main_0_30fps_frame0029.png,q_29_main_0_30fps_frame0029,Poorly.
6488,q_2_main_1_30fps_frame0015.png,q_2_main_1_30fps_frame0015,Poorly.
6488,q_2_main_1_30fps_frame0030.png,q_2_main_1_30fps_frame0030,Poorly.
6488,q_30_main_0_30fps_frame0015.png,q_30_main_0_30fps_frame0015,Poorly.
6488,q_30_main_0_30fps_frame0030.png,q_30_main_0_30fps_frame0030,Poorly.
6488,q_3_main_1_30fps_frame0015.png,q_3_main_1_30fps_frame0015,Poorly.
6488,q_3_main_1_30fps_frame0030.png,q_3_main_1_30fps_frame0030,Poorly.
6488,q_4_main_0_30fps_frame0014.png,q_4_main_0_30fps_frame0014,Poorly.
6488,q_4_main_0_30fps_frame0029.png,q_4_main_0_30fps_frame0029,Poorly.
6488,q_5_main_0_30fps_frame0015.png,q_5_main_0_30fps_frame0015,Poorly.
6488,q_5_main_0_30fps_frame0030.png,q_5_main_0_30fps_frame0030,Poorly.
6488,q_6_main_0_30fps_frame0015.png,q_6_main_0_30fps_frame0015,Poorly.
6488,q_6_main_0_30fps_frame0030.png,q_6_main_0_30fps_frame0030,Poorly.
6488,q_7_main_1_30fps_frame0015.png,q_7_main_1_30fps_frame0015,Poorly.
6488,q_7_main_1_30fps_frame0030.png,q_7_main_1_30fps_frame0030,Poorly.
6488,q_8_main_0_30fps_frame0015.png,q_8_main_0_30fps_frame0015,Poorly.
6488,q_8_main_0_30fps_frame0030.png,q_8_main_0_30fps_frame0030,Poorly.
6488,q_9_main_1_30fps_frame0014.png,q_9_main_1_30fps_frame0014,Poorly.
6488,q_9_main_1_30fps_frame0029.png,q_9_main_1_30fps_frame0029,Poorly.
6488,q_warmup_3_main_0_30fps_frame0015.png,q_warmup_3_main_0_30fps_frame0015,Poorly.
6488,q_warmup_3_main_0_30fps_frame0030.png,q_warmup_3_main_0_30fps_frame0030,Poorly.
6488,q_warmup_4_main_0_30fps_frame0014.png,q_warmup_4_main_0_30fps_frame0014,Poorly.
6488,q_warmup_4_main_0_30fps_frame0029.png,q_warmup_4_main_0_30fps_frame0029,Poorly.
6488,q_warmup_5_main_1_30fps_frame0015.png,q_warmup_5_main_1_30fps_frame0015,Poorly.
6488,q_warmup_5_main_1_30fps_frame0030.png,q_warmup_5_main_1_30fps_frame0030,Poorly.
7136,q_10_main_1_30fps_frame0015.png,q_10_main_1_30fps_frame0015,Poorly.
7136,q_10_main_1_30fps_frame0030.png,q_10_main_1_30fps_frame0030,Poorly.
7136,q_11_main_1_30fps_frame0014.png,q_11_main_1_30fps_frame0014,Poorly.
7136,q_11_main_1_30fps_frame0029.png,q_11_main_1_30fps_frame0029,Poorly.
7136,q_12_main_1_30fps_frame0015.png,q_12_main_1_30fps_frame0015,Poorly.
7136,q_12_main_1_30fps_frame0030.png,q_12_main_1_30fps_frame0030,Poorly.
7136,q_13_main_1_30fps_frame0014.png,q_13_main_1_30fps_frame0014,Poorly.
7136,q_13_main_1_30fps_frame0029.png,q_13_main_1_30fps_frame0029,Poorly.
7136,q_14_main_0_30fps_frame0014.png,q_14_main_0_30fps_frame0014,Poorly.
7136,q_14_main_0_30fps_frame0029.png,q_14_main_0_30fps_frame0029,Poorly.
7136,q_15_main_1_30fps_frame0014.png,q_15_main_1_30fps_frame0014,Poorly.
7136,q_15_main_1_30fps_frame0029.png,q_15_main_1_30fps_frame0029,Poorly.
7136,q_16_main_1_30fps_frame0015.png,q_16_main_1_30fps_frame0015,Poorly.
7136,q_16_main_1_30fps_frame0030.png,q_16_main_1_30fps_frame0030,Poorly.
7136,q_17_main_1_30fps_frame0014.png,q_17_main_1_30fps_frame0014,Poorly.
7136,q_17_main_1_30fps_frame0029.png,q_17_main_1_30fps_frame0029,Poorly.
7136,q_18_main_1_30fps_frame0015.png,q_18_main_1_30fps_frame0015,Poorly.
7136,q_18_main_1_30fps_frame0030.png,q_18_main_1_30fps_frame0030,Poorly.
7136,q_19_main_0_30fps_frame0015.png,q_19_main_0_30fps_frame0015,Poorly.
7136,q_19_main_0_30fps_frame0030.png,q_19_main_0_30fps_frame0030,Poorly.
7136,q_1_main_0_30fps_frame0013.png,q_1_main_0_30fps_frame0013,Poorly.
7136,q_1_main_0_30fps_frame0028.png,q_1_main_0_30fps_frame0028,Poorly.
7136,q_20_main_0_30fps_frame0015.png,q_20_main_0_30fps_frame0015,Poorly.
7136,q_20_main_0_30fps_frame0030.png,q_20_main_0_30fps_frame0030,Poorly.
7136,q_21_main_0_30fps_frame0014.png,q_21_main_0_30fps_frame0014,Poorly.
7136,q_21_main_0_30fps_frame0029.png,q_21_main_0_30fps_frame0029,Poorly.
7136,q_22_main_1_30fps_frame0014.png,q_22_main_1_30fps_frame0014,Poorly.
7136,q_22_main_1_30fps_frame0029.png,q_22_main_1_30fps_frame0029,Poorly.
7136,q_23_main_0_30fps_frame0015.png,q_23_main_0_30fps_frame0015,Poorly.
7136,q_23_main_0_30fps_frame0030.png,q_23_main_0_30fps_frame0030,Poorly.
7136,q_24_main_0_30fps_frame0015.png,q_24_main_0_30fps_frame0015,Poorly.
7136,q_24_main_0_30fps_frame0030.png,q_24_main_0_30fps_frame0030,Poorly.
7136,q_25_main_0_30fps_frame0015.png,q_25_main_0_30fps_frame0015,Poorly.
7136,q_25_main_0_30fps_frame0030.png,q_25_main_0_30fps_frame0030,Poorly.
7136,q_26_main_0_30fps_frame0014.png,q_26_main_0_30fps_frame0014,Poorly.
7136,q_26_main_0_30fps_frame0029.png,q_26_main_0_30fps_frame0029,Poorly.
7136,q_27_main_1_30fps_frame0014.png,q_27_main_1_30fps_frame0014,Poorly.
7136,q_27_main_1_30fps_frame0029.png,q_27_main_1_30fps_frame0029,Poorly.
7136,q_28_main_0_30fps_frame0015.png,q_28_main_0_30fps_frame0015,Poorly.
7136,q_28_main_0_30fps_frame0030.png,q_28_main_0_30fps_frame0030,Poorly.
7136,q_29_main_0_30fps_frame0014.png,q_29_main_0_30fps_frame0014,Poorly.
7136,q_29_main_0_30fps_frame0029.png,q_29_main_0_30fps_frame0029,Poorly.
7136,q_2_main_1_30fps_frame0014.png,q_2_main_1_30fps_frame0014,Poorly.
7136,q_2_main_1_30fps_frame0029.png,q_2_main_1_30fps_frame0029,Poorly.
7136,q_30_main_0_30fps_frame0014.png,q_30_main_0_30fps_frame0014,Poorly.
7136,q_30_main_0_30fps_frame0029.png,q_30_main_0_30fps_frame0029,Poorly.
7136,q_3_main_1_30fps_frame0015.png,q_3_main_1_30fps_frame0015,Poorly.
7136,q_3_main_1_30fps_frame0030.png,q_3_main_1_30fps_frame0030,Poorly.
7136,q_4_main_1_30fps_frame0014.png,q_4_main_1_30fps_frame0014,Poorly.
7136,q_4_main_1_30fps_frame0029.png,q_4_main_1_30fps_frame0029,Poorly.
7136,q_5_main_0_30fps_frame0015.png,q_5_main_0_30fps_frame0015,Poorly.
7136,q_5_main_0_30fps_frame0030.png,q_5_main_0_30fps_frame0030,Poorly.
7136,q_6_main_0_30fps_frame0015.png,q_6_main_0_30fps_frame0015,Poorly.
7136,q_6_main_0_30fps_frame0030.png,q_6_main_0_30fps_frame0030,Poorly.
7136,q_7_main_0_30fps_frame0015.png,q_7_main_0_30fps_frame0015,Poorly.
7136,q_7_main_0_30fps_frame0030.png,q_7_main_0_30fps_frame0030,Poorly.
7136,q_8_main_0_30fps_frame0015.png,q_8_main_0_30fps_frame0015,Poorly.
7136,q_8_main_0_30fps_frame0030.png,q_8_main_0_30fps_frame0030,Poorly.
7136,q_9_main_0_30fps_frame0015.png,q_9_main_0_30fps_frame0015,Poorly.
7136,q_9_main_0_30fps_frame0030.png,q_9_main_0_30fps_frame0030,Poorly.
7136,q_warmup_3_main_0_30fps_frame0014.png,q_warmup_3_main_0_30fps_frame0014,Poorly.
7136,q_warmup_3_main_0_30fps_frame0029.png,q_warmup_3_main_0_30fps_frame0029,Poorly.
7136,q_warmup_4_main_0_30fps_frame0014.png,q_warmup_4_main_0_30fps_frame0014,Poorly.
7136,q_warmup_4_main_0_30fps_frame0029.png,q_warmup_4_main_0_30fps_frame0029,Poorly.
7136,q_warmup_5_main_1_30fps_frame0015.png,q_warmup_5_main_1_30fps_frame0015,Poorly.
7136,q_warmup_5_main_1_30fps_frame0030.png,q_warmup_5_main_1_30fps_frame0030,Poorly.
7782,q_10_main_0_30fps_frame0014.png,q_10_main_0_30fps_frame0014,Poorly.
7782,q_10_main_0_30fps_frame0029.png,q_10_main_0_30fps_frame0029,Poorly.
7782,q_11_main_1_30fps_frame0012.png,q_11_main_1_30fps_frame0012,Poorly.
7782,q_11_main_1_30fps_frame0027.png,q_11_main_1_30fps_frame0027,Poorly.
7782,q_12_main_0_30fps_frame0014.png,q_12_main_0_30fps_frame0014,Poorly.
7782,q_12_main_0_30fps_frame0029.png,q_12_main_0_30fps_frame0029,Poorly.
7782,q_13_main_0_30fps_frame0015.png,q_13_main_0_30fps_frame0015,Poorly.
7782,q_13_main_0_30fps_frame0030.png,q_13_main_0_30fps_frame0030,Poorly.
7782,q_14_main_0_30fps_frame0015.png,q_14_main_0_30fps_frame0015,Poorly.
7782,q_14_main_0_30fps_frame0030.png,q_14_main_0_30fps_frame0030,Poorly.
7782,q_15_main_1_30fps_frame0012.png,q_15_main_1_30fps_frame0012,Poorly.
7782,q_15_main_1_30fps_frame0027.png,q_15_main_1_30fps_frame0027,Poorly.
7782,q_16_main_1_30fps_frame0014.png,q_16_main_1_30fps_frame0014,Poorly.
7782,q_16_main_1_30fps_frame0029.png,q_16_main_1_30fps_frame0029,Poorly.
7782,q_17_main_0_30fps_frame0014.png,q_17_main_0_30fps_frame0014,Poorly.
7782,q_17_main_0_30fps_frame0029.png,q_17_main_0_30fps_frame0029,Poorly.
7782,q_18_main_0_30fps_frame0014.png,q_18_main_0_30fps_frame0014,Poorly.
7782,q_18_main_0_30fps_frame0029.png,q_18_main_0_30fps_frame0029,Poorly.
7782,q_19_main_0_30fps_frame0015.png,q_19_main_0_30fps_frame0015,Poorly.
7782,q_19_main_0_30fps_frame0030.png,q_19_main_0_30fps_frame0030,Poorly.
7782,q_1_main_0_30fps_frame0015.png,q_1_main_0_30fps_frame0015,Poorly.
7782,q_1_main_0_30fps_frame0030.png,q_1_main_0_30fps_frame0030,Poorly.
7782,q_20_main_0_30fps_frame0015.png,q_20_main_0_30fps_frame0015,Poorly.
7782,q_20_main_0_30fps_frame0030.png,q_20_main_0_30fps_frame0030,Poorly.
7782,q_21_main_0_30fps_frame0014.png,q_21_main_0_30fps_frame0014,Poorly.
7782,q_21_main_0_30fps_frame0029.png,q_21_main_0_30fps_frame0029,Poorly.
7782,q_22_main_0_30fps_frame0014.png,q_22_main_0_30fps_frame0014,Poorly.
7782,q_22_main_0_30fps_frame0029.png,q_22_main_0_30fps_frame0029,Poorly.
7782,q_23_main_0_30fps_frame0014.png,q_23_main_0_30fps_frame0014,Poorly.
7782,q_23_main_0_30fps_frame0029.png,q_23_main_0_30fps_frame0029,Poorly.
7782,q_24_main_0_30fps_frame0014.png,q_24_main_0_30fps_frame0014,Poorly.
7782,q_24_main_0_30fps_frame0029.png,q_24_main_0_30fps_frame0029,Poorly.
7782,q_25_main_0_30fps_frame0014.png,q_25_main_0_30fps_frame0014,Poorly.
7782,q_25_main_0_30fps_frame0029.png,q_25_main_0_30fps_frame0029,Poorly.
7782,q_26_main_0_30fps_frame0013.png,q_26_main_0_30fps_frame0013,Poorly.
7782,q_26_main_0_30fps_frame0028.png,q_26_main_0_30fps_frame0028,Poorly.
7782,q_27_main_0_30fps_frame0015.png,q_27_main_0_30fps_frame0015,Poorly.
7782,q_27_main_0_30fps_frame0030.png,q_27_main_0_30fps_frame0030,Poorly.
7782,q_28_main_0_30fps_frame0014.png,q_28_main_0_30fps_frame0014,Poorly.
7782,q_28_main_0_30fps_frame0029.png,q_28_main_0_30fps_frame0029,Poorly.
7782,q_29_main_0_30fps_frame0014.png,q_29_main_0_30fps_frame0014,Poorly.
7782,q_29_main_0_30fps_frame0029.png,q_29_main_0_30fps_frame0029,Poorly.
7782,q_2_main_1_30fps_frame0014.png,q_2_main_1_30fps_frame0014,Poorly.
7782,q_2_main_1_30fps_frame0029.png,q_2_main_1_30fps_frame0029,Poorly.
7782,q_30_main_0_30fps_frame0014.png,q_30_main_0_30fps_frame0014,Poorly.
7782,q_30_main_0_30fps_frame0029.png,q_30_main_0_30fps_frame0029,Poorly.
7782,q_3_main_1_30fps_frame0014.png,q_3_main_1_30fps_frame0014,Poorly.
7782,q_3_main_1_30fps_frame0029.png,q_3_main_1_30fps_frame0029,Poorly.
7782,q_4_main_1_30fps_frame0015.png,q_4_main_1_30fps_frame0015,Poorly.
7782,q_4_main_1_30fps_frame0030.png,q_4_main_1_30fps_frame0030,Unknown.
7782,q_5_main_0_30fps_frame0014.png,q_5_main_0_30fps_frame0014,Poorly.
7782,q_5_main_0_30fps_frame0029.png,q_5_main_0_30fps_frame0029,Poorly.
7782,q_6_main_0_30fps_frame0014.png,q_6_main_0_30fps_frame0014,Poorly.
7782,q_6_main_0_30fps_frame0029.png,q_6_main_0_30fps_frame0029,Poorly.
7782,q_7_main_0_30fps_frame0014.png,q_7_main_0_30fps_frame0014,Poorly.
7782,q_7_main_0_30fps_frame0029.png,q_7_main_0_30fps_frame0029,Poorly.
7782,q_8_main_0_30fps_frame0014.png,q_8_main_0_30fps_frame0014,Poorly.
7782,q_8_main_0_30fps_frame0029.png,q_8_main_0_30fps_frame0029,Unknown.
7782,q_9_main_0_30fps_frame0014.png,q_9_main_0_30fps_frame0014,Poorly.
7782,q_9_main_0_30fps_frame0029.png,q_9_main_0_30fps_frame0029,Poorly.
7782,q_warmup_3_main_1_30fps_frame0013.png,q_warmup_3_main_1_30fps_frame0013,Poorly.
7782,q_warmup_3_main_1_30fps_frame0028.png,q_warmup_3_main_1_30fps_frame0028,Poorly.
7782,q_warmup_4_main_0_30fps_frame0015.png,q_warmup_4_main_0_30fps_frame0015,Poorly.
7782,q_warmup_4_main_0_30fps_frame0030.png,q_warmup_4_main_0_30fps_frame0030,Poorly.
7782,q_warmup_5_main_1_30fps_frame0014.png,q_warmup_5_main_1_30fps_frame0014,Poorly.
7782,q_warmup_5_main_1_30fps_frame0029.png,q_warmup_5_main_1_30fps_frame0029,Poorly.
7797,q_10_main_0_30fps_frame0014.png,q_10_main_0_30fps_frame0014,Poorly.
7797,q_10_main_0_30fps_frame0029.png,q_10_main_0_30fps_frame0029,Poorly.
7797,q_11_main_1_30fps_frame0015.png,q_11_main_1_30fps_frame0015,Poorly.
7797,q_11_main_1_30fps_frame0030.png,q_11_main_1_30fps_frame0030,Poorly.
7797,q_12_main_1_30fps_frame0015.png,q_12_main_1_30fps_frame0015,Poorly.
7797,q_12_main_1_30fps_frame0030.png,q_12_main_1_30fps_frame0030,Poorly.
7797,q_13_main_1_30fps_frame0015.png,q_13_main_1_30fps_frame0015,Poorly.
7797,q_13_main_1_30fps_frame0030.png,q_13_main_1_30fps_frame0030,Poorly.
7797,q_14_main_0_30fps_frame0013.png,q_14_main_0_30fps_frame0013,Poorly.
7797,q_14_main_0_30fps_frame0028.png,q_14_main_0_30fps_frame0028,Poorly.
7797,q_15_main_1_30fps_frame0014.png,q_15_main_1_30fps_frame0014,Poorly.
7797,q_15_main_1_30fps_frame0029.png,q_15_main_1_30fps_frame0029,Poorly.
7797,q_16_main_1_30fps_frame0014.png,q_16_main_1_30fps_frame0014,Poorly.
7797,q_16_main_1_30fps_frame0029.png,q_16_main_1_30fps_frame0029,Poorly.
7797,q_17_main_1_30fps_frame0014.png,q_17_main_1_30fps_frame0014,Poorly.
7797,q_17_main_1_30fps_frame0029.png,q_17_main_1_30fps_frame0029,Poorly.
7797,q_18_main_0_30fps_frame0015.png,q_18_main_0_30fps_frame0015,Poorly.
7797,q_18_main_0_30fps_frame0030.png,q_18_main_0_30fps_frame0030,Poorly.
7797,q_19_main_0_30fps_frame0015.png,q_19_main_0_30fps_frame0015,Poorly.
7797,q_19_main_0_30fps_frame0030.png,q_19_main_0_30fps_frame0030,Poorly.
7797,q_1_main_0_30fps_frame0014.png,q_1_main_0_30fps_frame0014,Poorly.
7797,q_1_main_0_30fps_frame0029.png,q_1_main_0_30fps_frame0029,Poorly.
7797,q_20_main_0_30fps_frame0014.png,q_20_main_0_30fps_frame0014,Poorly.
7797,q_20_main_0_30fps_frame0029.png,q_20_main_0_30fps_frame0029,Poorly.
7797,q_21_main_0_30fps_frame0014.png,q_21_main_0_30fps_frame0014,Poorly.
7797,q_21_main_0_30fps_frame0029.png,q_21_main_0_30fps_frame0029,Poorly.
7797,q_22_main_0_30fps_frame0013.png,q_22_main_0_30fps_frame0013,Poorly.
7797,q_22_main_0_30fps_frame0028.png,q_22_main_0_30fps_frame0028,Poorly.
7797,q_23_main_0_30fps_frame0014.png,q_23_main_0_30fps_frame0014,Poorly.
7797,q_23_main_0_30fps_frame0029.png,q_23_main_0_30fps_frame0029,Poorly.
7797,q_24_main_0_30fps_frame0014.png,q_24_main_0_30fps_frame0014,Poorly.
7797,q_24_main_0_30fps_frame0029.png,q_24_main_0_30fps_frame0029,Poorly.
7797,q_25_main_0_30fps_frame0015.png,q_25_main_0_30fps_frame0015,Poorly.
7797,q_25_main_0_30fps_frame0030.png,q_25_main_0_30fps_frame0030,Poorly.
7797,q_26_main_1_30fps_frame0014.png,q_26_main_1_30fps_frame0014,Poorly.
7797,q_26_main_1_30fps_frame0029.png,q_26_main_1_30fps_frame0029,Poorly.
7797,q_27_main_1_30fps_frame0015.png,q_27_main_1_30fps_frame0015,Poorly.
7797,q_27_main_1_30fps_frame0030.png,q_27_main_1_30fps_frame0030,Poorly.
7797,q_28_main_1_30fps_frame0014.png,q_28_main_1_30fps_frame0014,Poorly.
7797,q_28_main_1_30fps_frame0029.png,q_28_main_1_30fps_frame0029,Poorly.
7797,q_29_main_0_30fps_frame0014.png,q_29_main_0_30fps_frame0014,Poorly.
7797,q_29_main_0_30fps_frame0029.png,q_29_main_0_30fps_frame0029,Poorly.
7797,q_2_main_1_30fps_frame0014.png,q_2_main_1_30fps_frame0014,Poorly.
7797,q_2_main_1_30fps_frame0029.png,q_2_main_1_30fps_frame0029,Poorly.
7797,q_30_main_0_30fps_frame0014.png,q_30_main_0_30fps_frame0014,Poorly.
7797,q_30_main_0_30fps_frame0029.png,q_30_main_0_30fps_frame0029,Poorly.
7797,q_3_main_1_30fps_frame0015.png,q_3_main_1_30fps_frame0015,Poorly.
7797,q_3_main_1_30fps_frame0030.png,q_3_main_1_30fps_frame0030,Poorly.
7797,q_4_main_1_30fps_frame0014.png,q_4_main_1_30fps_frame0014,Poorly.
7797,q_4_main_1_30fps_frame0029.png,q_4_main_1_30fps_frame0029,Poorly.
7797,q_5_main_0_30fps_frame0015.png,q_5_main_0_30fps_frame0015,Poorly.
7797,q_5_main_0_30fps_frame0030.png,q_5_main_0_30fps_frame0030,Poorly.
7797,q_6_main_0_30fps_frame0015.png,q_6_main_0_30fps_frame0015,Poorly.
7797,q_6_main_0_30fps_frame0030.png,q_6_main_0_30fps_frame0030,Poorly.
7797,q_7_main_1_30fps_frame0015.png,q_7_main_1_30fps_frame0015,Poorly.
7797,q_7_main_1_30fps_frame0030.png,q_7_main_1_30fps_frame0030,Poorly.
7797,q_8_main_0_30fps_frame0014.png,q_8_main_0_30fps_frame0014,Poorly.
7797,q_8_main_0_30fps_frame0029.png,q_8_main_0_30fps_frame0029,Poorly.
7797,q_9_main_1_30fps_frame0014.png,q_9_main_1_30fps_frame0014,Poorly.
7797,q_9_main_1_30fps_frame0029.png,q_9_main_1_30fps_frame0029,Poorly.
7797,q_warmup_3_main_1_30fps_frame0006.png,q_warmup_3_main_1_30fps_frame0006,Poorly.
7797,q_warmup_3_main_1_30fps_frame0021.png,q_warmup_3_main_1_30fps_frame0021,Poorly.
7797,q_warmup_4_main_0_30fps_frame0015.png,q_warmup_4_main_0_30fps_frame0015,Poorly.
7797,q_warmup_4_main_0_30fps_frame0030.png,q_warmup_4_main_0_30fps_frame0030,Poorly.
7797,q_warmup_5_main_0_30fps_frame0015.png,q_warmup_5_main_0_30fps_frame0015,Poorly.
7797,q_warmup_5_main_0_30fps_frame0030.png,q_warmup_5_main_0_30fps_frame0030,Poorly.
8184,q_10_main_0_30fps_frame0015.png,q_10_main_0_30fps_frame0015,Poorly.
8184,q_10_main_0_30fps_frame0030.png,q_10_main_0_30fps_frame0030,Poorly.
8184,q_11_main_0_30fps_frame0014.png,q_11_main_0_30fps_frame0014,Poorly.
8184,q_11_main_0_30fps_frame0029.png,q_11_main_0_30fps_frame0029,Poorly.
8184,q_12_main_0_30fps_frame0015.png,q_12_main_0_30fps_frame0015,Poorly.
8184,q_12_main_0_30fps_frame0030.png,q_12_main_0_30fps_frame0030,Poorly.
8184,q_13_main_0_30fps_frame0015.png,q_13_main_0_30fps_frame0015,Poorly.
8184,q_13_main_0_30fps_frame0030.png,q_13_main_0_30fps_frame0030,Poorly.
8184,q_14_main_0_30fps_frame0014.png,q_14_main_0_30fps_frame0014,Poorly.
8184,q_14_main_0_30fps_frame0029.png,q_14_main_0_30fps_frame0029,Poorly.
8184,q_15_main_1_30fps_frame0014.png,q_15_main_1_30fps_frame0014,Poorly.
8184,q_15_main_1_30fps_frame0029.png,q_15_main_1_30fps_frame0029,Poorly.
8184,q_16_main_1_30fps_frame0015.png,q_16_main_1_30fps_frame0015,Poorly.
8184,q_16_main_1_30fps_frame0030.png,q_16_main_1_30fps_frame0030,Poorly.
8184,q_17_main_1_30fps_frame0014.png,q_17_main_1_30fps_frame0014,Poorly.
8184,q_17_main_1_30fps_frame0029.png,q_17_main_1_30fps_frame0029,Poorly.
8184,q_18_main_0_30fps_frame0015.png,q_18_main_0_30fps_frame0015,Poorly.
8184,q_18_main_0_30fps_frame0030.png,q_18_main_0_30fps_frame0030,Poorly.
