participant,frame_file,frame_name,outcome_prediction
7136,q_26_main_0_30fps_frame0014.png,q_26_main_0_30fps_frame0014,poorly
7136,q_26_main_0_30fps_frame0029.png,q_26_main_0_30fps_frame0029,poorly
7136,q_27_main_1_30fps_frame0014.png,q_27_main_1_30fps_frame0014,poorly
7136,q_27_main_1_30fps_frame0029.png,q_27_main_1_30fps_frame0029,poorly
7136,q_28_main_0_30fps_frame0015.png,q_28_main_0_30fps_frame0015,poorly
7136,q_28_main_0_30fps_frame0030.png,q_28_main_0_30fps_frame0030,poorly
7136,q_29_main_0_30fps_frame0014.png,q_29_main_0_30fps_frame0014,poorly
7136,q_29_main_0_30fps_frame0029.png,q_29_main_0_30fps_frame0029,poorly
7136,q_2_main_1_30fps_frame0014.png,q_2_main_1_30fps_frame0014,poorly
7136,q_2_main_1_30fps_frame0029.png,q_2_main_1_30fps_frame0029,poorly
7136,q_30_main_0_30fps_frame0014.png,q_30_main_0_30fps_frame0014,poorly
7136,q_30_main_0_30fps_frame0029.png,q_30_main_0_30fps_frame0029,poorly
7136,q_3_main_1_30fps_frame0015.png,q_3_main_1_30fps_frame0015,poorly
7136,q_3_main_1_30fps_frame0030.png,q_3_main_1_30fps_frame0030,poorly
7136,q_4_main_1_30fps_frame0014.png,q_4_main_1_30fps_frame0014,poorly
7136,q_4_main_1_30fps_frame0029.png,q_4_main_1_30fps_frame0029,poorly
7136,q_5_main_0_30fps_frame0015.png,q_5_main_0_30fps_frame0015,poorly
7136,q_5_main_0_30fps_frame0030.png,q_5_main_0_30fps_frame0030,poorly
7136,q_6_main_0_30fps_frame0015.png,q_6_main_0_30fps_frame0015,poorly
7136,q_6_main_0_30fps_frame0030.png,q_6_main_0_30fps_frame0030,poorly
7136,q_7_main_0_30fps_frame0015.png,q_7_main_0_30fps_frame0015,poorly
7136,q_7_main_0_30fps_frame0030.png,q_7_main_0_30fps_frame0030,poorly
7136,q_8_main_0_30fps_frame0015.png,q_8_main_0_30fps_frame0015,poorly
7136,q_8_main_0_30fps_frame0030.png,q_8_main_0_30fps_frame0030,poorly
7136,q_9_main_0_30fps_frame0015.png,q_9_main_0_30fps_frame0015,poorly
7136,q_9_main_0_30fps_frame0030.png,q_9_main_0_30fps_frame0030,poorly
7136,q_warmup_3_main_0_30fps_frame0014.png,q_warmup_3_main_0_30fps_frame0014,well
7136,q_warmup_3_main_0_30fps_frame0029.png,q_warmup_3_main_0_30fps_frame0029,poorly
7136,q_warmup_4_main_0_30fps_frame0014.png,q_warmup_4_main_0_30fps_frame0014,poorly
7136,q_warmup_4_main_0_30fps_frame0029.png,q_warmup_4_main_0_30fps_frame0029,poorly
7136,q_warmup_5_main_1_30fps_frame0015.png,q_warmup_5_main_1_30fps_frame0015,poorly
7136,q_warmup_5_main_1_30fps_frame0030.png,q_warmup_5_main_1_30fps_frame0030,poorly
7782,q_10_main_0_30fps_frame0014.png,q_10_main_0_30fps_frame0014,poorly
7782,q_10_main_0_30fps_frame0029.png,q_10_main_0_30fps_frame0029,poorly
7782,q_11_main_1_30fps_frame0012.png,q_11_main_1_30fps_frame0012,poorly
7782,q_11_main_1_30fps_frame0027.png,q_11_main_1_30fps_frame0027,poorly
7782,q_12_main_0_30fps_frame0014.png,q_12_main_0_30fps_frame0014,poorly
7782,q_12_main_0_30fps_frame0029.png,q_12_main_0_30fps_frame0029,poorly
7782,q_13_main_0_30fps_frame0015.png,q_13_main_0_30fps_frame0015,poorly
7782,q_13_main_0_30fps_frame0030.png,q_13_main_0_30fps_frame0030,poorly
7782,q_14_main_0_30fps_frame0015.png,q_14_main_0_30fps_frame0015,poorly
7782,q_14_main_0_30fps_frame0030.png,q_14_main_0_30fps_frame0030,poorly
7782,q_15_main_1_30fps_frame0012.png,q_15_main_1_30fps_frame0012,poorly
7782,q_15_main_1_30fps_frame0027.png,q_15_main_1_30fps_frame0027,poorly
7782,q_16_main_1_30fps_frame0014.png,q_16_main_1_30fps_frame0014,poorly
7782,q_16_main_1_30fps_frame0029.png,q_16_main_1_30fps_frame0029,poorly
7782,q_17_main_0_30fps_frame0014.png,q_17_main_0_30fps_frame0014,poorly
7782,q_17_main_0_30fps_frame0029.png,q_17_main_0_30fps_frame0029,poorly
7782,q_18_main_0_30fps_frame0014.png,q_18_main_0_30fps_frame0014,poorly
7782,q_18_main_0_30fps_frame0029.png,q_18_main_0_30fps_frame0029,poorly
7782,q_19_main_0_30fps_frame0015.png,q_19_main_0_30fps_frame0015,poorly
7782,q_19_main_0_30fps_frame0030.png,q_19_main_0_30fps_frame0030,poorly
7782,q_1_main_0_30fps_frame0015.png,q_1_main_0_30fps_frame0015,poorly
7782,q_1_main_0_30fps_frame0030.png,q_1_main_0_30fps_frame0030,poorly
7782,q_20_main_0_30fps_frame0015.png,q_20_main_0_30fps_frame0015,poorly
7782,q_20_main_0_30fps_frame0030.png,q_20_main_0_30fps_frame0030,poorly
7782,q_21_main_0_30fps_frame0014.png,q_21_main_0_30fps_frame0014,poorly
7782,q_21_main_0_30fps_frame0029.png,q_21_main_0_30fps_frame0029,poorly
7782,q_22_main_0_30fps_frame0014.png,q_22_main_0_30fps_frame0014,poorly
7782,q_22_main_0_30fps_frame0029.png,q_22_main_0_30fps_frame0029,poorly
7782,q_23_main_0_30fps_frame0014.png,q_23_main_0_30fps_frame0014,poorly
7782,q_23_main_0_30fps_frame0029.png,q_23_main_0_30fps_frame0029,poorly
7782,q_24_main_0_30fps_frame0014.png,q_24_main_0_30fps_frame0014,poorly
7782,q_24_main_0_30fps_frame0029.png,q_24_main_0_30fps_frame0029,poorly
7782,q_25_main_0_30fps_frame0014.png,q_25_main_0_30fps_frame0014,poorly
7782,q_25_main_0_30fps_frame0029.png,q_25_main_0_30fps_frame0029,poorly
7782,q_26_main_0_30fps_frame0013.png,q_26_main_0_30fps_frame0013,poorly
7782,q_26_main_0_30fps_frame0028.png,q_26_main_0_30fps_frame0028,poorly
7782,q_27_main_0_30fps_frame0015.png,q_27_main_0_30fps_frame0015,poorly
7782,q_27_main_0_30fps_frame0030.png,q_27_main_0_30fps_frame0030,poorly
7782,q_28_main_0_30fps_frame0014.png,q_28_main_0_30fps_frame0014,poorly
7782,q_28_main_0_30fps_frame0029.png,q_28_main_0_30fps_frame0029,poorly
7782,q_29_main_0_30fps_frame0014.png,q_29_main_0_30fps_frame0014,poorly
7782,q_29_main_0_30fps_frame0029.png,q_29_main_0_30fps_frame0029,poorly
7782,q_2_main_1_30fps_frame0014.png,q_2_main_1_30fps_frame0014,poorly
7782,q_2_main_1_30fps_frame0029.png,q_2_main_1_30fps_frame0029,poorly
7782,q_30_main_0_30fps_frame0014.png,q_30_main_0_30fps_frame0014,poorly
7782,q_30_main_0_30fps_frame0029.png,q_30_main_0_30fps_frame0029,poorly
7782,q_3_main_1_30fps_frame0014.png,q_3_main_1_30fps_frame0014,poorly
7782,q_3_main_1_30fps_frame0029.png,q_3_main_1_30fps_frame0029,poorly
7782,q_4_main_1_30fps_frame0015.png,q_4_main_1_30fps_frame0015,poorly
7782,q_4_main_1_30fps_frame0030.png,q_4_main_1_30fps_frame0030,poorly
7782,q_5_main_0_30fps_frame0014.png,q_5_main_0_30fps_frame0014,poorly
7782,q_5_main_0_30fps_frame0029.png,q_5_main_0_30fps_frame0029,poorly
7782,q_6_main_0_30fps_frame0014.png,q_6_main_0_30fps_frame0014,poorly
7782,q_6_main_0_30fps_frame0029.png,q_6_main_0_30fps_frame0029,poorly
7782,q_7_main_0_30fps_frame0014.png,q_7_main_0_30fps_frame0014,poorly
7782,q_7_main_0_30fps_frame0029.png,q_7_main_0_30fps_frame0029,poorly
7782,q_8_main_0_30fps_frame0014.png,q_8_main_0_30fps_frame0014,poorly
7782,q_8_main_0_30fps_frame0029.png,q_8_main_0_30fps_frame0029,poorly
7782,q_9_main_0_30fps_frame0014.png,q_9_main_0_30fps_frame0014,poorly
7782,q_9_main_0_30fps_frame0029.png,q_9_main_0_30fps_frame0029,poorly
7782,q_warmup_3_main_1_30fps_frame0013.png,q_warmup_3_main_1_30fps_frame0013,poorly
7782,q_warmup_3_main_1_30fps_frame0028.png,q_warmup_3_main_1_30fps_frame0028,poorly
7782,q_warmup_4_main_0_30fps_frame0015.png,q_warmup_4_main_0_30fps_frame0015,poorly
7782,q_warmup_4_main_0_30fps_frame0030.png,q_warmup_4_main_0_30fps_frame0030,poorly
7782,q_warmup_5_main_1_30fps_frame0014.png,q_warmup_5_main_1_30fps_frame0014,poorly
7782,q_warmup_5_main_1_30fps_frame0029.png,q_warmup_5_main_1_30fps_frame0029,poorly
7797,q_10_main_0_30fps_frame0014.png,q_10_main_0_30fps_frame0014,well
7797,q_10_main_0_30fps_frame0029.png,q_10_main_0_30fps_frame0029,well
7797,q_11_main_1_30fps_frame0015.png,q_11_main_1_30fps_frame0015,poorly
7797,q_11_main_1_30fps_frame0030.png,q_11_main_1_30fps_frame0030,poorly
7797,q_12_main_1_30fps_frame0015.png,q_12_main_1_30fps_frame0015,poorly
7797,q_12_main_1_30fps_frame0030.png,q_12_main_1_30fps_frame0030,poorly
7797,q_13_main_1_30fps_frame0015.png,q_13_main_1_30fps_frame0015,poorly
7797,q_13_main_1_30fps_frame0030.png,q_13_main_1_30fps_frame0030,poorly
7797,q_14_main_0_30fps_frame0013.png,q_14_main_0_30fps_frame0013,poorly
7797,q_14_main_0_30fps_frame0028.png,q_14_main_0_30fps_frame0028,poorly
7797,q_15_main_1_30fps_frame0014.png,q_15_main_1_30fps_frame0014,poorly
7797,q_15_main_1_30fps_frame0029.png,q_15_main_1_30fps_frame0029,poorly
7797,q_16_main_1_30fps_frame0014.png,q_16_main_1_30fps_frame0014,poorly
7797,q_16_main_1_30fps_frame0029.png,q_16_main_1_30fps_frame0029,poorly
7797,q_17_main_1_30fps_frame0014.png,q_17_main_1_30fps_frame0014,poorly
7797,q_17_main_1_30fps_frame0029.png,q_17_main_1_30fps_frame0029,poorly
7797,q_18_main_0_30fps_frame0015.png,q_18_main_0_30fps_frame0015,poorly
7797,q_18_main_0_30fps_frame0030.png,q_18_main_0_30fps_frame0030,poorly
7797,q_19_main_0_30fps_frame0015.png,q_19_main_0_30fps_frame0015,poorly
7797,q_19_main_0_30fps_frame0030.png,q_19_main_0_30fps_frame0030,poorly
7797,q_1_main_0_30fps_frame0014.png,q_1_main_0_30fps_frame0014,poorly
7797,q_1_main_0_30fps_frame0029.png,q_1_main_0_30fps_frame0029,poorly
7797,q_20_main_0_30fps_frame0014.png,q_20_main_0_30fps_frame0014,poorly
7797,q_20_main_0_30fps_frame0029.png,q_20_main_0_30fps_frame0029,poorly
7797,q_21_main_0_30fps_frame0014.png,q_21_main_0_30fps_frame0014,poorly
7797,q_21_main_0_30fps_frame0029.png,q_21_main_0_30fps_frame0029,poorly
7797,q_22_main_0_30fps_frame0013.png,q_22_main_0_30fps_frame0013,poorly
7797,q_22_main_0_30fps_frame0028.png,q_22_main_0_30fps_frame0028,poorly
7797,q_23_main_0_30fps_frame0014.png,q_23_main_0_30fps_frame0014,poorly
7797,q_23_main_0_30fps_frame0029.png,q_23_main_0_30fps_frame0029,poorly
7797,q_24_main_0_30fps_frame0014.png,q_24_main_0_30fps_frame0014,poorly
7797,q_24_main_0_30fps_frame0029.png,q_24_main_0_30fps_frame0029,poorly
7797,q_25_main_0_30fps_frame0015.png,q_25_main_0_30fps_frame0015,poorly
7797,q_25_main_0_30fps_frame0030.png,q_25_main_0_30fps_frame0030,poorly
7797,q_26_main_1_30fps_frame0014.png,q_26_main_1_30fps_frame0014,poorly
7797,q_26_main_1_30fps_frame0029.png,q_26_main_1_30fps_frame0029,poorly
7797,q_27_main_1_30fps_frame0015.png,q_27_main_1_30fps_frame0015,poorly
7797,q_27_main_1_30fps_frame0030.png,q_27_main_1_30fps_frame0030,poorly
7797,q_28_main_1_30fps_frame0014.png,q_28_main_1_30fps_frame0014,poorly
7797,q_28_main_1_30fps_frame0029.png,q_28_main_1_30fps_frame0029,poorly
7797,q_29_main_0_30fps_frame0014.png,q_29_main_0_30fps_frame0014,poorly
7797,q_29_main_0_30fps_frame0029.png,q_29_main_0_30fps_frame0029,poorly
7797,q_2_main_1_30fps_frame0014.png,q_2_main_1_30fps_frame0014,poorly
7797,q_2_main_1_30fps_frame0029.png,q_2_main_1_30fps_frame0029,poorly
7797,q_30_main_0_30fps_frame0014.png,q_30_main_0_30fps_frame0014,poorly
7797,q_30_main_0_30fps_frame0029.png,q_30_main_0_30fps_frame0029,poorly
7797,q_3_main_1_30fps_frame0015.png,q_3_main_1_30fps_frame0015,poorly
7797,q_3_main_1_30fps_frame0030.png,q_3_main_1_30fps_frame0030,poorly
7797,q_4_main_1_30fps_frame0014.png,q_4_main_1_30fps_frame0014,poorly
7797,q_4_main_1_30fps_frame0029.png,q_4_main_1_30fps_frame0029,poorly
7797,q_5_main_0_30fps_frame0015.png,q_5_main_0_30fps_frame0015,poorly
7797,q_5_main_0_30fps_frame0030.png,q_5_main_0_30fps_frame0030,poorly
7797,q_6_main_0_30fps_frame0015.png,q_6_main_0_30fps_frame0015,poorly
7797,q_6_main_0_30fps_frame0030.png,q_6_main_0_30fps_frame0030,poorly
7797,q_7_main_1_30fps_frame0015.png,q_7_main_1_30fps_frame0015,poorly
7797,q_7_main_1_30fps_frame0030.png,q_7_main_1_30fps_frame0030,poorly
7797,q_8_main_0_30fps_frame0014.png,q_8_main_0_30fps_frame0014,poorly
7797,q_8_main_0_30fps_frame0029.png,q_8_main_0_30fps_frame0029,poorly
7797,q_9_main_1_30fps_frame0014.png,q_9_main_1_30fps_frame0014,poorly
7797,q_9_main_1_30fps_frame0029.png,q_9_main_1_30fps_frame0029,poorly
7797,q_warmup_3_main_1_30fps_frame0006.png,q_warmup_3_main_1_30fps_frame0006,poorly
7797,q_warmup_3_main_1_30fps_frame0021.png,q_warmup_3_main_1_30fps_frame0021,poorly
7797,q_warmup_4_main_0_30fps_frame0015.png,q_warmup_4_main_0_30fps_frame0015,poorly
7797,q_warmup_4_main_0_30fps_frame0030.png,q_warmup_4_main_0_30fps_frame0030,poorly
7797,q_warmup_5_main_0_30fps_frame0015.png,q_warmup_5_main_0_30fps_frame0015,poorly
7797,q_warmup_5_main_0_30fps_frame0030.png,q_warmup_5_main_0_30fps_frame0030,poorly
8184,q_10_main_0_30fps_frame0015.png,q_10_main_0_30fps_frame0015,well
8184,q_10_main_0_30fps_frame0030.png,q_10_main_0_30fps_frame0030,poorly
8184,q_11_main_0_30fps_frame0014.png,q_11_main_0_30fps_frame0014,well
8184,q_11_main_0_30fps_frame0029.png,q_11_main_0_30fps_frame0029,well
8184,q_12_main_0_30fps_frame0015.png,q_12_main_0_30fps_frame0015,well
8184,q_12_main_0_30fps_frame0030.png,q_12_main_0_30fps_frame0030,well
8184,q_13_main_0_30fps_frame0015.png,q_13_main_0_30fps_frame0015,well
8184,q_13_main_0_30fps_frame0030.png,q_13_main_0_30fps_frame0030,poorly
8184,q_14_main_0_30fps_frame0014.png,q_14_main_0_30fps_frame0014,well
8184,q_14_main_0_30fps_frame0029.png,q_14_main_0_30fps_frame0029,well
8184,q_15_main_1_30fps_frame0014.png,q_15_main_1_30fps_frame0014,poorly
8184,q_15_main_1_30fps_frame0029.png,q_15_main_1_30fps_frame0029,poorly
8184,q_16_main_1_30fps_frame0015.png,q_16_main_1_30fps_frame0015,well
8184,q_16_main_1_30fps_frame0030.png,q_16_main_1_30fps_frame0030,well
8184,q_17_main_1_30fps_frame0014.png,q_17_main_1_30fps_frame0014,well
8184,q_17_main_1_30fps_frame0029.png,q_17_main_1_30fps_frame0029,poorly
8184,q_18_main_0_30fps_frame0015.png,q_18_main_0_30fps_frame0015,well
8184,q_18_main_0_30fps_frame0030.png,q_18_main_0_30fps_frame0030,well
8184,q_19_main_0_30fps_frame0015.png,q_19_main_0_30fps_frame0015,well
8184,q_19_main_0_30fps_frame0030.png,q_19_main_0_30fps_frame0030,well
8184,q_1_main_0_30fps_frame0014.png,q_1_main_0_30fps_frame0014,well
8184,q_1_main_0_30fps_frame0029.png,q_1_main_0_30fps_frame0029,well
8184,q_20_main_0_30fps_frame0014.png,q_20_main_0_30fps_frame0014,well
8184,q_20_main_0_30fps_frame0029.png,q_20_main_0_30fps_frame0029,well
8184,q_21_main_0_30fps_frame0014.png,q_21_main_0_30fps_frame0014,poorly
8184,q_21_main_0_30fps_frame0029.png,q_21_main_0_30fps_frame0029,poorly
8184,q_22_main_0_30fps_frame0014.png,q_22_main_0_30fps_frame0014,well
8184,q_22_main_0_30fps_frame0029.png,q_22_main_0_30fps_frame0029,well
8184,q_23_main_0_30fps_frame0015.png,q_23_main_0_30fps_frame0015,well
8184,q_23_main_0_30fps_frame0030.png,q_23_main_0_30fps_frame0030,poorly
8184,q_24_main_0_30fps_frame0015.png,q_24_main_0_30fps_frame0015,poorly
8184,q_24_main_0_30fps_frame0030.png,q_24_main_0_30fps_frame0030,well
8184,q_25_main_0_30fps_frame0015.png,q_25_main_0_30fps_frame0015,well
8184,q_25_main_0_30fps_frame0030.png,q_25_main_0_30fps_frame0030,well
8184,q_26_main_0_30fps_frame0015.png,q_26_main_0_30fps_frame0015,poorly
8184,q_26_main_0_30fps_frame0030.png,q_26_main_0_30fps_frame0030,poorly
8184,q_27_main_0_30fps_frame0014.png,q_27_main_0_30fps_frame0014,poorly
8184,q_27_main_0_30fps_frame0029.png,q_27_main_0_30fps_frame0029,poorly
8184,q_28_main_0_30fps_frame0014.png,q_28_main_0_30fps_frame0014,well
8184,q_28_main_0_30fps_frame0029.png,q_28_main_0_30fps_frame0029,well
8184,q_29_main_0_30fps_frame0014.png,q_29_main_0_30fps_frame0014,well
8184,q_29_main_0_30fps_frame0029.png,q_29_main_0_30fps_frame0029,well
8184,q_2_main_1_30fps_frame0015.png,q_2_main_1_30fps_frame0015,well
8184,q_2_main_1_30fps_frame0030.png,q_2_main_1_30fps_frame0030,well
8184,q_30_main_0_30fps_frame0014.png,q_30_main_0_30fps_frame0014,well
8184,q_30_main_0_30fps_frame0029.png,q_30_main_0_30fps_frame0029,well
8184,q_3_main_1_30fps_frame0015.png,q_3_main_1_30fps_frame0015,well
8184,q_3_main_1_30fps_frame0030.png,q_3_main_1_30fps_frame0030,well
8184,q_4_main_1_30fps_frame0015.png,q_4_main_1_30fps_frame0015,poorly
8184,q_4_main_1_30fps_frame0030.png,q_4_main_1_30fps_frame0030,poorly
8184,q_5_main_0_30fps_frame0015.png,q_5_main_0_30fps_frame0015,well
8184,q_5_main_0_30fps_frame0030.png,q_5_main_0_30fps_frame0030,well
8184,q_6_main_1_30fps_frame0015.png,q_6_main_1_30fps_frame0015,poorly
8184,q_6_main_1_30fps_frame0030.png,q_6_main_1_30fps_frame0030,poorly
8184,q_7_main_1_30fps_frame0015.png,q_7_main_1_30fps_frame0015,poorly
8184,q_7_main_1_30fps_frame0030.png,q_7_main_1_30fps_frame0030,poorly
8184,q_8_main_0_30fps_frame0015.png,q_8_main_0_30fps_frame0015,well
8184,q_8_main_0_30fps_frame0030.png,q_8_main_0_30fps_frame0030,poorly
8184,q_9_main_1_30fps_frame0014.png,q_9_main_1_30fps_frame0014,well
8184,q_9_main_1_30fps_frame0029.png,q_9_main_1_30fps_frame0029,well
8184,q_warmup_3_main_1_30fps_frame0014.png,q_warmup_3_main_1_30fps_frame0014,poorly
8184,q_warmup_3_main_1_30fps_frame0029.png,q_warmup_3_main_1_30fps_frame0029,poorly
8184,q_warmup_4_main_0_30fps_frame0014.png,q_warmup_4_main_0_30fps_frame0014,well
8184,q_warmup_4_main_0_30fps_frame0029.png,q_warmup_4_main_0_30fps_frame0029,poorly
8184,q_warmup_5_main_1_30fps_frame0015.png,q_warmup_5_main_1_30fps_frame0015,well
8184,q_warmup_5_main_1_30fps_frame0030.png,q_warmup_5_main_1_30fps_frame0030,well
8436,q_10_main_0_30fps_frame0015.png,q_10_main_0_30fps_frame0015,well
8436,q_10_main_0_30fps_frame0030.png,q_10_main_0_30fps_frame0030,well
8436,q_11_main_1_30fps_frame0015.png,q_11_main_1_30fps_frame0015,well
8436,q_11_main_1_30fps_frame0030.png,q_11_main_1_30fps_frame0030,well
8436,q_12_main_1_30fps_frame0014.png,q_12_main_1_30fps_frame0014,poorly
8436,q_12_main_1_30fps_frame0029.png,q_12_main_1_30fps_frame0029,poorly
8436,q_13_main_1_30fps_frame0015.png,q_13_main_1_30fps_frame0015,well
8436,q_13_main_1_30fps_frame0030.png,q_13_main_1_30fps_frame0030,well
8436,q_14_main_0_30fps_frame0014.png,q_14_main_0_30fps_frame0014,well
8436,q_14_main_0_30fps_frame0029.png,q_14_main_0_30fps_frame0029,well
8436,q_15_main_1_30fps_frame0014.png,q_15_main_1_30fps_frame0014,well
8436,q_15_main_1_30fps_frame0029.png,q_15_main_1_30fps_frame0029,well
8436,q_16_main_1_30fps_frame0015.png,q_16_main_1_30fps_frame0015,poorly
8436,q_16_main_1_30fps_frame0030.png,q_16_main_1_30fps_frame0030,poorly
8436,q_17_main_0_30fps_frame0015.png,q_17_main_0_30fps_frame0015,well
8436,q_17_main_0_30fps_frame0030.png,q_17_main_0_30fps_frame0030,well
8436,q_18_main_0_30fps_frame0015.png,q_18_main_0_30fps_frame0015,poorly
8436,q_18_main_0_30fps_frame0030.png,q_18_main_0_30fps_frame0030,poorly
8436,q_19_main_0_30fps_frame0015.png,q_19_main_0_30fps_frame0015,poorly
8436,q_19_main_0_30fps_frame0030.png,q_19_main_0_30fps_frame0030,poorly
8436,q_1_main_0_30fps_frame0014.png,q_1_main_0_30fps_frame0014,well
8436,q_1_main_0_30fps_frame0029.png,q_1_main_0_30fps_frame0029,well
8436,q_20_main_0_30fps_frame0014.png,q_20_main_0_30fps_frame0014,poorly
8436,q_20_main_0_30fps_frame0029.png,q_20_main_0_30fps_frame0029,poorly
8436,q_21_main_1_30fps_frame0015.png,q_21_main_1_30fps_frame0015,well
8436,q_21_main_1_30fps_frame0030.png,q_21_main_1_30fps_frame0030,well
8436,q_22_main_0_30fps_frame0014.png,q_22_main_0_30fps_frame0014,well
8436,q_22_main_0_30fps_frame0029.png,q_22_main_0_30fps_frame0029,well
8436,q_23_main_1_30fps_frame0015.png,q_23_main_1_30fps_frame0015,well
8436,q_23_main_1_30fps_frame0030.png,q_23_main_1_30fps_frame0030,well
8436,q_24_main_0_30fps_frame0015.png,q_24_main_0_30fps_frame0015,poorly
8436,q_24_main_0_30fps_frame0030.png,q_24_main_0_30fps_frame0030,poorly
8436,q_25_main_0_30fps_frame0015.png,q_25_main_0_30fps_frame0015,poorly
8436,q_25_main_0_30fps_frame0030.png,q_25_main_0_30fps_frame0030,poorly
8436,q_26_main_0_30fps_frame0015.png,q_26_main_0_30fps_frame0015,poorly
8436,q_26_main_0_30fps_frame0030.png,q_26_main_0_30fps_frame0030,well
8436,q_27_main_1_30fps_frame0014.png,q_27_main_1_30fps_frame0014,well
8436,q_27_main_1_30fps_frame0029.png,q_27_main_1_30fps_frame0029,well
8436,q_28_main_0_30fps_frame0014.png,q_28_main_0_30fps_frame0014,poorly
8436,q_28_main_0_30fps_frame0029.png,q_28_main_0_30fps_frame0029,poorly
8436,q_29_main_0_30fps_frame0015.png,q_29_main_0_30fps_frame0015,poorly
8436,q_29_main_0_30fps_frame0030.png,q_29_main_0_30fps_frame0030,poorly
8436,q_2_main_1_30fps_frame0015.png,q_2_main_1_30fps_frame0015,well
8436,q_2_main_1_30fps_frame0030.png,q_2_main_1_30fps_frame0030,well
8436,q_30_main_1_30fps_frame0014.png,q_30_main_1_30fps_frame0014,poorly
8436,q_30_main_1_30fps_frame0029.png,q_30_main_1_30fps_frame0029,poorly
8436,q_3_main_1_30fps_frame0015.png,q_3_main_1_30fps_frame0015,well
8436,q_3_main_1_30fps_frame0030.png,q_3_main_1_30fps_frame0030,well
8436,q_4_main_1_30fps_frame0013.png,q_4_main_1_30fps_frame0013,poorly
8436,q_4_main_1_30fps_frame0028.png,q_4_main_1_30fps_frame0028,poorly
8436,q_5_main_0_30fps_frame0014.png,q_5_main_0_30fps_frame0014,well
8436,q_5_main_0_30fps_frame0029.png,q_5_main_0_30fps_frame0029,well
8436,q_6_main_0_30fps_frame0015.png,q_6_main_0_30fps_frame0015,well
8436,q_6_main_0_30fps_frame0030.png,q_6_main_0_30fps_frame0030,well
8436,q_7_main_1_30fps_frame0015.png,q_7_main_1_30fps_frame0015,well
8436,q_7_main_1_30fps_frame0030.png,q_7_main_1_30fps_frame0030,well
8436,q_8_main_1_30fps_frame0014.png,q_8_main_1_30fps_frame0014,well
8436,q_8_main_1_30fps_frame0029.png,q_8_main_1_30fps_frame0029,well
8436,q_9_main_1_30fps_frame0014.png,q_9_main_1_30fps_frame0014,well
8436,q_9_main_1_30fps_frame0029.png,q_9_main_1_30fps_frame0029,well
8436,q_warmup_3_main_1_30fps_frame0015.png,q_warmup_3_main_1_30fps_frame0015,poorly
8436,q_warmup_3_main_1_30fps_frame0030.png,q_warmup_3_main_1_30fps_frame0030,poorly
8436,q_warmup_4_main_0_30fps_frame0015.png,q_warmup_4_main_0_30fps_frame0015,poorly
8436,q_warmup_4_main_0_30fps_frame0030.png,q_warmup_4_main_0_30fps_frame0030,poorly
8436,q_warmup_5_main_0_30fps_frame0014.png,q_warmup_5_main_0_30fps_frame0014,poorly
8436,q_warmup_5_main_0_30fps_frame0029.png,q_warmup_5_main_0_30fps_frame0029,poorly
8758,q_10_main_1_30fps_frame0015.png,q_10_main_1_30fps_frame0015,poorly
8758,q_10_main_1_30fps_frame0030.png,q_10_main_1_30fps_frame0030,poorly
8758,q_11_main_1_30fps_frame0013.png,q_11_main_1_30fps_frame0013,poorly
8758,q_11_main_1_30fps_frame0028.png,q_11_main_1_30fps_frame0028,poorly
8758,q_12_main_1_30fps_frame0015.png,q_12_main_1_30fps_frame0015,poorly
8758,q_12_main_1_30fps_frame0030.png,q_12_main_1_30fps_frame0030,poorly
8758,q_13_main_1_30fps_frame0015.png,q_13_main_1_30fps_frame0015,poorly
8758,q_13_main_1_30fps_frame0030.png,q_13_main_1_30fps_frame0030,poorly
8758,q_14_main_0_30fps_frame0014.png,q_14_main_0_30fps_frame0014,poorly
8758,q_14_main_0_30fps_frame0029.png,q_14_main_0_30fps_frame0029,poorly
8758,q_15_main_1_30fps_frame0014.png,q_15_main_1_30fps_frame0014,well
8758,q_15_main_1_30fps_frame0029.png,q_15_main_1_30fps_frame0029,well
8758,q_16_main_1_30fps_frame0014.png,q_16_main_1_30fps_frame0014,poorly
8758,q_16_main_1_30fps_frame0029.png,q_16_main_1_30fps_frame0029,poorly
8758,q_17_main_1_30fps_frame0014.png,q_17_main_1_30fps_frame0014,poorly
8758,q_17_main_1_30fps_frame0029.png,q_17_main_1_30fps_frame0029,poorly
8758,q_18_main_1_30fps_frame0015.png,q_18_main_1_30fps_frame0015,poorly
8758,q_18_main_1_30fps_frame0030.png,q_18_main_1_30fps_frame0030,poorly
8758,q_19_main_1_30fps_frame0013.png,q_19_main_1_30fps_frame0013,well
8758,q_19_main_1_30fps_frame0028.png,q_19_main_1_30fps_frame0028,well
8758,q_1_main_1_30fps_frame0015.png,q_1_main_1_30fps_frame0015,poorly
8758,q_1_main_1_30fps_frame0030.png,q_1_main_1_30fps_frame0030,poorly
8758,q_20_main_0_30fps_frame0013.png,q_20_main_0_30fps_frame0013,poorly
8758,q_20_main_0_30fps_frame0028.png,q_20_main_0_30fps_frame0028,poorly
8758,q_21_main_1_30fps_frame0015.png,q_21_main_1_30fps_frame0015,poorly
8758,q_21_main_1_30fps_frame0030.png,q_21_main_1_30fps_frame0030,poorly
8758,q_22_main_1_30fps_frame0014.png,q_22_main_1_30fps_frame0014,well
